4.900000000000000355 0.001602334 0.002277588 0.003303078 0.003572293 0.003702066 0.006624073 
5 0.00162433 0.00242338 0.003347007 0.003576862 0.003693322 0.006729072 
5.100000000000000533 0.00166226 0.002103681 0.003330274 0.003577484 0.003690339 0.006781945 
5.200000000000000178 0.001758859 0.002706996 0.003312839 0.003560708 0.003682154 0.006849194 
5.300000000000000711 0.001695491 0.002473252 0.003382753 0.003551376 0.003668629 0.006882263 
5.400000000000000355 0.001779737 0.002761625 0.003355166 0.003563448 0.003665675 0.006970737 
5.5 0.001772706 0.002708875 0.003366862 0.003537864 0.003655385 0.007013249 
5.600000000000000533 0.001740267 0.002442763 0.003413192 0.003530916 0.00367508 0.007075641 
5.700000000000000178 0.001754041 0.002438948 0.003366943 0.003530883 0.003685639 0.007047119 
5.800000000000000711 0.001877423 0.002799335 0.003444453 0.003495189 0.00368838 0.007118318 
5.900000000000000355 0.00183741 0.002811646 0.003509995 0.003524018 0.003699113 0.007175734 
6 0.001769221 0.002165673 0.003400948 0.0035183 0.003724645 0.007249962 
6.100000000000000533 0.001876907 0.002858509 0.003513558 0.003515955 0.003716231 0.007263175 
6.200000000000000178 0.001829614 0.002203575 0.003423958 0.003481505 0.003731157 0.007275965 
6.300000000000000711 0.001957154 0.002947797 0.003500933 0.003490203 0.003700574 0.007397605 
6.400000000000000355 0.001935489 0.00286835 0.003548775 0.00349478 0.003724836 0.007406448 
6.5 0.001947108 0.00246356 0.003504107 0.003517001 0.003744618 0.007533768 
6.600000000000000533 0.002023758 0.002855655 0.003470375 0.003503506 0.003732669 0.007546865 
6.700000000000000178 0.001882425 0.002325755 0.003446347 0.003515596 0.00376667 0.007608993 
6.800000000000000711 0.002008846 0.002843571 0.003512599 0.003463948 0.003754547 0.007655042 
6.900000000000000355 0.002032646 0.003038718 0.003475508 0.003466257 0.003758284 0.007707687 
7 0.002045875 0.003069257 0.003535561 0.00348038 0.003786809 0.007773129 
7.100000000000000533 0.002115328 0.002973414 0.00362771 0.003516174 0.003767637 0.007822108 
7.200000000000000178 0.002039313 0.002459137 0.003496876 0.00343607 0.003775196 0.007877218 
7.300000000000000711 0.002007921 0.002416493 0.003482019 0.003451936 0.00376714 0.007940116 
7.400000000000000355 0.002066576 0.002494028 0.003620574 0.003457268 0.003840545 0.007992732 
7.5 0.002108046 0.002599157 0.003545523 0.003445405 0.003787339 0.007958127 
7.600000000000000533 0.002076249 0.002346423 0.003630259 0.003511822 0.003840581 0.008102954 
7.700000000000000178 0.002128043 0.002251031 0.003616703 0.003517097 0.003797452 0.008097586 
7.800000000000000711 0.00214694 0.002615706 0.003634653 0.003520151 0.00385091 0.008166904 
7.900000000000000355 0.00214968 0.002436257 0.003382613 0.003529378 0.003828865 0.008238144 
8 0.002263055 0.002873831 0.00344375 0.003516316 0.003873545 0.008251665 
8.099999999999999645 0.002179266 0.002350908 0.003688681 0.003506531 0.00388444 0.008284083 
8.200000000000001066 0.00223896 0.002459281 0.003668021 0.003475077 0.003904072 0.008338903 
8.300000000000000711 0.002321026 0.003210183 0.00358923 0.003533469 0.003882306 0.008462029 
8.400000000000000355 0.002159863 0.002373442 0.003620971 0.003438362 0.003927236 0.008527095 
8.5 0.002250533 0.003137007 0.003478712 0.003456193 0.003910259 0.008515942 
8.599999999999999645 0.002302177 0.002779967 0.003462189 0.003423928 0.003923332 0.008579959 
8.700000000000001066 0.00223676 0.002284003 0.003568428 0.003483648 0.003910387 0.008707761 
8.800000000000000711 0.002220197 0.002466786 0.003509062 0.00348102 0.003948358 0.00868178 
8.900000000000000355 0.002364564 0.002921763 0.003392507 0.00353401 0.003956672 0.008762834 
9 0.002387738 0.003275424 0.003593049 0.003467024 0.003947987 0.008765611 
9.099999999999999645 0.002347112 0.002380646 0.003472236 0.0035521 0.003968038 0.008814997 
9.200000000000001066 0.002365818 0.002879009 0.003596818 0.003475571 0.003989423 0.008878607 
9.300000000000000711 0.002440819 0.002538878 0.003500224 0.003542693 0.004030465 0.00894241 
9.400000000000000355 0.002512933 0.003355683 0.003467727 0.003552603 0.004039373 0.009003508 
9.5 0.002488473 0.00319368 0.003488059 0.003497417 0.004035306 0.009033623 
9.600000000000001421 0.002448206 0.003327534 0.003606214 0.003431452 0.00402246 0.009155117 
9.700000000000001066 0.002486442 0.002531364 0.003427397 0.003568965 0.004072839 0.009146153 
9.800000000000000711 0.002445192 0.003202175 0.003667079 0.003420763 0.004045081 0.009255424 
9.900000000000000355 0.002537341 0.002980415 0.003565585 0.003533721 0.004105818 0.009268774 
10 0.00251936 0.003297877 0.003421261 0.003525509 0.004095407 0.009348813 
10.10000000000000142 0.002449015 0.002405867 0.00364477 0.003454038 0.00406706 0.009389195 
10.20000000000000107 0.002589458 0.00266041 0.003490562 0.003549548 0.004143844 0.009479114 
10.30000000000000071 0.002436388 0.002404979 0.003444685 0.003480188 0.004118982 0.00943809 
10.40000000000000036 0.00269484 0.003442567 0.003301283 0.003545522 0.004144593 0.009526221 
10.5 0.00264893 0.003437964 0.003470612 0.003449496 0.004136026 0.00958259 
10.60000000000000142 0.002484217 0.00240625 0.0033866 0.003465572 0.004167145 0.009697868 
10.70000000000000107 0.002543247 0.002629853 0.003495838 0.003471071 0.004180746 0.009725821 
10.80000000000000071 0.002542403 0.002521958 0.003398691 0.003467131 0.004185216 0.009717399 
10.90000000000000036 0.002708347 0.002698053 0.003257465 0.003487672 0.004186745 0.009691499 
11 0.002549004 0.002472163 0.003451209 0.0034924 0.004181098 0.009883699 
11.10000000000000142 0.002647867 0.002870282 0.003508129 0.00354719 0.004253534 0.009882386 
11.20000000000000107 0.002570746 0.002448364 0.003546439 0.003507057 0.00422596 0.009997779 
11.30000000000000071 0.002827798 0.003155647 0.003233543 0.003461967 0.004210804 0.009955065 
11.40000000000000036 0.002619597 0.002461189 0.003406947 0.00344577 0.004266908 0.01006447 
11.5 0.002712503 0.002836453 0.003545314 0.003428489 0.004259712 0.01009302 
11.60000000000000142 0.002798454 0.002730171 0.003463557 0.003515698 0.004245152 0.01022751 
11.70000000000000107 0.002726172 0.002550099 0.0032104 0.003450869 0.004324152 0.01007214 
11.80000000000000071 0.002904857 0.003564424 0.003559475 0.003455126 0.004283536 0.01025943 
11.90000000000000036 0.00280253 0.003406187 0.003304929 0.003568161 0.004360555 0.01016649 
12 0.002785368 0.003204869 0.00321842 0.003642183 0.004372765 0.01029926 
12.10000000000000142 0.002837258 0.00341475 0.003192757 0.00345806 0.004353263 0.01040071 
12.20000000000000107 0.00282975 0.003608219 0.003228779 0.003615768 0.004385542 0.01041744 
12.30000000000000071 0.002759674 0.00264218 0.003281876 0.003496472 0.004400213 0.01041518 
12.40000000000000036 0.002820357 0.003112025 0.003227572 0.003631599 0.00442857 0.01049039 
12.5 0.002758269 0.002701984 0.003537972 0.003574089 0.004463662 0.01055632 
12.60000000000000142 0.003019097 0.003687107 0.003271492 0.003581363 0.00437552 0.01058459 
12.70000000000000107 0.002910764 0.003141784 0.003266809 0.003631116 0.004448802 0.01058326 
12.80000000000000071 0.003082574 0.003650318 0.003325929 0.003432689 0.004369228 0.01077092 
12.90000000000000036 0.002943552 0.002731722 0.003292332 0.003581755 0.004387369 0.01080032 
13 0.003025509 0.002919541 0.003425436 0.003436027 0.004455673 0.01070885 
13.10000000000000142 0.002973165 0.002788787 0.00320166 0.00360773 0.004410507 0.01084735 
13.20000000000000107 0.003157622 0.003579976 0.0032014 0.003484865 0.00442212 0.01095658 
13.30000000000000071 0.002872095 0.002731552 0.003374323 0.003642516 0.004569668 0.01093163 
13.40000000000000036 0.002891775 0.002769919 0.003330153 0.003646757 0.004571834 0.01099404 
13.5 0.003199955 0.003707092 0.003410192 0.003426711 0.00445348 0.01103727 
13.60000000000000142 0.003092483 0.002741633 0.003277494 0.003551932 0.004439637 0.01099612 
13.70000000000000107 0.003108531 0.002878665 0.003262794 0.003380873 0.004536947 0.01112155 
13.80000000000000071 0.00303449 0.002851542 0.003046282 0.003641099 0.004508071 0.01115028 
13.90000000000000036 0.003130113 0.003352915 0.003321932 0.003646069 0.004495344 0.01121335 
14 0.003130544 0.002748639 0.003132571 0.003372719 0.00458563 0.01129816 
14.10000000000000142 0.003200798 0.00309429 0.003303621 0.003576916 0.004481328 0.01131991 
14.20000000000000107 0.003228048 0.002863626 0.003151201 0.003477961 0.004531788 0.01142062 
14.30000000000000071 0.00302743 0.002991343 0.002976283 0.003577391 0.004693577 0.01139823 
14.40000000000000036 0.003154438 0.002994671 0.003014787 0.003387573 0.004657843 0.01148628 
14.5 0.003122026 0.003488934 0.003147786 0.003472888 0.004686717 0.01151925 
14.60000000000000142 0.00323501 0.003531867 0.003264286 0.003681064 0.004544395 0.01151259 
14.70000000000000107 0.003051832 0.003056428 0.003350331 0.003719848 0.004718118 0.01169866 
14.80000000000000071 0.003149669 0.003409744 0.003028947 0.00370596 0.004655312 0.01163137 
14.90000000000000036 0.003324055 0.002777659 0.003123658 0.003406658 0.004641445 0.01180148 
15 0.003188912 0.003128697 0.003208149 0.003704818 0.004588109 0.01179565 
15.10000000000000142 0.003186826 0.003033155 0.003303576 0.003690754 0.004624497 0.01174191 
15.20000000000000107 0.003375546 0.002816512 0.003031154 0.003454728 0.004634533 0.01190509 
15.30000000000000071 0.003167194 0.003651259 0.00306155 0.003717727 0.004827266 0.01183487 
15.40000000000000036 0.003173422 0.003120091 0.003320031 0.003520785 0.00483203 0.01192717 
15.5 0.003117767 0.002900862 0.003292047 0.003634965 0.004836319 0.01204169 
15.60000000000000142 0.003401432 0.002813439 0.003186569 0.00358494 0.004591048 0.01204468 
15.70000000000000107 0.003184417 0.003307392 0.003295489 0.003707719 0.004831475 0.01228085 
15.80000000000000071 0.003235156 0.003579062 0.003026798 0.003575895 0.004868275 0.01215203 
15.90000000000000036 0.003181473 0.003035489 0.003142665 0.003704735 0.0048235 0.01219273 
16 0.003516365 0.002996257 0.003133144 0.003458318 0.004735262 0.01220887 
16.10000000000000142 0.003268189 0.003415469 0.003214498 0.003755111 0.004774777 0.01227638 
16.19999999999999929 0.003235272 0.003358252 0.00307641 0.003710404 0.004895046 0.01231902 
16.30000000000000071 0.003261779 0.003055328 0.003140646 0.003725158 0.00474387 0.01250011 
16.40000000000000213 0.00360528 0.003320461 0.003009889 0.003451996 0.004772401 0.01249527 
16.5 0.003263525 0.003324008 0.003188831 0.003733507 0.004851693 0.01244526 
16.60000000000000142 0.003399367 0.004035431 0.003119283 0.003425606 0.00498914 0.01258024 
16.69999999999999929 0.003324755 0.003193039 0.003174496 0.003453496 0.004998738 0.01266683 
16.80000000000000071 0.003284845 0.003123389 0.002815522 0.003704739 0.004817451 0.01255445 
16.90000000000000213 0.003646622 0.003198981 0.003119548 0.003341482 0.004920539 0.01266055 
17 0.00346554 0.004060709 0.003164519 0.003765783 0.004725459 0.01268123 
17.10000000000000142 0.003317566 0.003266449 0.002957158 0.003693816 0.004947436 0.01279382 
17.19999999999999929 0.003391099 0.0037952 0.003075631 0.003712047 0.004855656 0.01281351 
17.30000000000000071 0.003610632 0.002971605 0.002996541 0.003690861 0.004708614 0.01284719 
17.40000000000000213 0.003507884 0.003370422 0.002988576 0.003315281 0.005103777 0.01298606 
17.5 0.003753301 0.003632653 0.003292792 0.003646545 0.004796758 0.01290927 
17.60000000000000142 0.003531296 0.003686532 0.003147918 0.003786382 0.004748672 0.01302573 
17.69999999999999929 0.003514915 0.003368301 0.002909229 0.00375881 0.004728891 0.01304548 
17.80000000000000071 0.003731644 0.002925644 0.003359601 0.003666872 0.004795067 0.0131525 
17.90000000000000213 0.00365512 0.004108539 0.003115217 0.003206764 0.005140011 0.01309138 
18 0.003612547 0.003111239 0.003213683 0.003782388 0.004740208 0.01314745 
18.10000000000000142 0.003481055 0.004046189 0.002724379 0.003560416 0.005121941 0.01312491 
18.19999999999999929 0.003546177 0.003432192 0.00318287 0.003298937 0.005236429 0.01326178 
18.30000000000000071 0.003500493 0.003082629 0.003002801 0.003338865 0.005205986 0.01327984 
18.40000000000000213 0.003424723 0.003144551 0.003132472 0.00366922 0.004976482 0.01333577 
18.5 0.003843365 0.00298828 0.003403142 0.003656208 0.004862965 0.01345238 
18.60000000000000142 0.003526251 0.00364644 0.003014344 0.003448911 0.005226102 0.01335178 
18.69999999999999929 0.003902012 0.003845394 0.002897973 0.003346662 0.0052112 0.01347193 
18.80000000000000071 0.003896331 0.003053784 0.002934473 0.003681689 0.004900625 0.01361232 
18.90000000000000213 0.003945946 0.004185268 0.002989075 0.003740873 0.004856129 0.01358104 
19 0.003948922 0.002989377 0.003029003 0.003527318 0.005089021 0.01358132 
19.10000000000000142 0.003745391 0.003629988 0.003087394 0.003194015 0.005346116 0.01369511 
19.20000000000000284 0.003647772 0.004299305 0.003123454 0.00378354 0.004850126 0.0137281 
19.30000000000000071 0.003836978 0.003717486 0.003110051 0.003161355 0.005307399 0.01386758 
19.40000000000000213 0.003978051 0.003517601 0.003119382 0.00373411 0.004902487 0.01379796 
19.5 0.003732054 0.00391947 0.003064632 0.003823533 0.004811908 0.01399955 
19.60000000000000142 0.003689626 0.004238484 0.003282198 0.003804944 0.004873863 0.01396446 
19.70000000000000284 0.003803395 0.003545423 0.003082971 0.003838989 0.004807234 0.01399813 
19.80000000000000071 0.004063223 0.003015231 0.002919246 0.003579404 0.005066761 0.01408807 
19.90000000000000213 0.003798173 0.004314656 0.003050046 0.003207125 0.005420467 0.0140538 
20 0.003881055 0.003136994 0.003259669 0.003846029 0.00480639 0.01419993 
20.10000000000000142 0.003731635 0.004151728 0.002942394 0.00334224 0.005420843 0.01411374 
20.20000000000000284 0.004028219 0.003292556 0.003221767 0.003231859 0.005385493 0.01409177 
20.30000000000000071 0.004132693 0.003093332 0.003051443 0.003646123 0.005099309 0.01424996 
20.40000000000000213 0.004137936 0.003353505 0.003226573 0.003737307 0.005018228 0.0143329 
20.5 0.004192978 0.003549615 0.00309808 0.003577406 0.005226999 0.01430012 
20.60000000000000142 0.004009497 0.003639312 0.003316479 0.003138245 0.005489228 0.01437503 
20.70000000000000284 0.003681024 0.00366492 0.002989427 0.003546363 0.005219871 0.01437554 
20.80000000000000071 0.00418413 0.00319781 0.00325041 0.003738404 0.005061583 0.01470262 
20.90000000000000213 0.003694172 0.003369881 0.00288969 0.003400151 0.005343578 0.01448213 
21 0.004228405 0.004343603 0.002894867 0.003271192 0.005468064 0.01464823 
21.10000000000000142 0.004116507 0.003450217 0.003008451 0.003860406 0.004906895 0.01463669 
21.20000000000000284 0.003817313 0.003448808 0.003019514 0.003791773 0.004867641 0.0148333 
21.30000000000000071 0.003797991 0.003693913 0.002999183 0.003758787 0.004921571 0.01466426 
21.40000000000000213 0.003905466 0.003817059 0.003139149 0.003850931 0.004855539 0.01468595 
21.5 0.004216634 0.003192852 0.003138887 0.003843256 0.004985208 0.01480383 
21.60000000000000142 0.004202187 0.003779231 0.003077494 0.003148888 0.00559417 0.01494835 
21.70000000000000284 0.003805462 0.004559667 0.002926386 0.003510715 0.005243707 0.01495815 
21.80000000000000071 0.004362093 0.00371268 0.003041759 0.003644389 0.005253735 0.0148779 
21.90000000000000213 0.003746412 0.003581189 0.003009657 0.003504788 0.005183619 0.01513231 
22 0.004158437 0.00337308 0.003197562 0.003122814 0.005650995 0.01515362 
22.10000000000000142 0.004350337 0.003436157 0.003192705 0.003771648 0.005157619 0.01507224 
22.20000000000000284 0.004093413 0.004021283 0.003124835 0.003869557 0.00488659 0.01508971 
22.30000000000000071 0.00397284 0.004363924 0.003057372 0.003866063 0.00490511 0.01504043 
22.40000000000000213 0.003992415 0.003705988 0.002977817 0.00385177 0.00489882 0.01535725 
22.5 0.004210338 0.003222674 0.002984309 0.003895034 0.004943879 0.01511888 
22.60000000000000142 0.004492577 0.004183606 0.003021904 0.003548418 0.005468595 0.01539378 
22.70000000000000284 0.004087536 0.003733628 0.002964924 0.00302665 0.005758077 0.01525056 
22.80000000000000071 0.003921809 0.003592626 0.00305612 0.003762138 0.004923553 0.0155142 
22.90000000000000213 0.004395291 0.003638612 0.003134321 0.003230302 0.005733078 0.01544752 
23 0.003958141 0.004090934 0.003060573 0.003767068 0.004934429 0.01551585 
23.10000000000000142 0.004161001 0.003444854 0.002939707 0.002955344 0.005797628 0.01550271 
23.20000000000000284 0.004552125 0.003885534 0.003141635 0.003745797 0.00535543 0.01562449 
23.30000000000000071 0.004173931 0.00446162 0.003102016 0.00387444 0.004888903 0.01554168 
23.40000000000000213 0.003892197 0.003547068 0.003023736 0.003665732 0.005044297 0.01577318 
23.5 0.003883681 0.003480314 0.003032655 0.003480539 0.005229888 0.0155354 
23.60000000000000142 0.003900948 0.00354392 0.002966553 0.003532255 0.005208635 0.01562484 
23.70000000000000284 0.003965299 0.003536201 0.002993082 0.003707278 0.004981814 0.01582439 
23.80000000000000071 0.004284379 0.003426015 0.003182811 0.00393602 0.004956655 0.01573472 
23.90000000000000213 0.004610564 0.003350659 0.002968707 0.003545669 0.005560142 0.01579682 
24 0.004144183 0.003545447 0.003108387 0.002923386 0.005841151 0.01595456 
24.10000000000000142 0.004117564 0.003505702 0.003062908 0.003823905 0.004914016 0.0160322 
24.20000000000000284 0.004508143 0.004560545 0.003015523 0.003065039 0.005904497 0.01594465 
24.30000000000000071 0.004125545 0.004057053 0.00302807 0.003811206 0.00494356 0.01606486 
24.40000000000000213 0.004282297 0.003589768 0.003089152 0.002894623 0.005911799 0.01618976 
24.5 0.004669566 0.003755097 0.00300634 0.003821213 0.005348423 0.01629407 
24.60000000000000142 0.004114531 0.004030268 0.003156175 0.003801948 0.004965621 0.01642947 
24.70000000000000284 0.004019109 0.003606984 0.003078799 0.00319733 0.005485755 0.01627316 
24.80000000000000071 0.004278465 0.00445478 0.002979637 0.002973776 0.005971367 0.01628106 
24.90000000000000213 0.004377621 0.003537064 0.00316743 0.002889346 0.006009422 0.01628543 
25 0.004437031 0.004138525 0.00316153 0.002970442 0.006042437 0.0164111 
25.10000000000000142 0.004323698 0.003984181 0.002941543 0.002916167 0.006003109 0.01641243 
25.20000000000000284 0.00412776 0.003730189 0.003079273 0.003030084 0.005710788 0.01657191 
25.30000000000000071 0.004086568 0.004270163 0.003104226 0.003621668 0.005082858 0.01657084 
25.40000000000000213 0.004595441 0.004245087 0.003098893 0.003959475 0.005082991 0.01666286 
25.5 0.004646548 0.003495779 0.003084479 0.00315268 0.005982153 0.0167185 
25.60000000000000142 0.004073917 0.003671582 0.003011736 0.003264092 0.005371128 0.01674749 
25.70000000000000284 0.004799325 0.003662643 0.003264648 0.00389945 0.005358249 0.01675793 
25.80000000000000071 0.004209162 0.004178991 0.003082741 0.003029946 0.005795041 0.0167869 
25.90000000000000213 0.004863737 0.004104997 0.003151162 0.003924495 0.005450981 0.01688668 
26 0.004126596 0.00435258 0.003062853 0.003415104 0.005268378 0.01682576 
26.10000000000000142 0.004640989 0.004275718 0.00317891 0.003044553 0.006141028 0.01688852 
26.20000000000000284 0.004828846 0.00399201 0.003157801 0.003960841 0.005297953 0.01692406 
26.30000000000000071 0.004243882 0.003844064 0.003034769 0.003762898 0.004938576 0.01688694 
26.40000000000000213 0.004145875 0.003777454 0.003049048 0.003178481 0.005445394 0.01693025 
26.5 0.00431887 0.003744621 0.003066782 0.002851065 0.005987304 0.01700611 
26.60000000000000142 0.004480802 0.00406768 0.003145156 0.002797214 0.006158387 0.01717661 
26.70000000000000284 0.004570948 0.004805873 0.003174961 0.002923482 0.006203138 0.01722028 
26.80000000000000071 0.004488802 0.004065284 0.003170531 0.002826797 0.006188278 0.01716088 
26.90000000000000213 0.004307776 0.003775529 0.003137492 0.002865995 0.005910417 0.01721791 
27 0.004232371 0.004951283 0.003097223 0.003267492 0.005307407 0.01732333 
27.10000000000000142 0.004392185 0.003795581 0.003184289 0.003851115 0.004913358 0.0174295 
27.20000000000000284 0.004984421 0.00365001 0.003255069 0.003888084 0.005473794 0.01736129 
27.30000000000000071 0.004693643 0.004336352 0.003194652 0.002914336 0.006308933 0.01723865 
27.40000000000000213 0.004202217 0.003684498 0.003123055 0.003351999 0.005116948 0.0175188 
27.5 0.005053975 0.004203125 0.003174899 0.003951572 0.005548515 0.01742125 
27.60000000000000142 0.004370369 0.003921441 0.003077788 0.002829728 0.005951195 0.01766481 
27.70000000000000284 0.004872934 0.003874897 0.003143127 0.004010096 0.005180752 0.01745974 
27.80000000000000071 0.004427444 0.004742263 0.003076045 0.002878182 0.005970775 0.017623 
27.90000000000000213 0.005082869 0.003536845 0.003175153 0.003892725 0.0055539 0.01765167 
28 0.004288205 0.004252719 0.003105011 0.003419464 0.005161314 0.01769487 
28.10000000000000142 0.00477807 0.004763505 0.003132338 0.002866401 0.006335061 0.01768778 
28.20000000000000284 0.005100388 0.003556894 0.003246628 0.003902542 0.005524389 0.01772274 
28.30000000000000071 0.004469209 0.0037347 0.003097373 0.003794916 0.00489706 0.01784698 
28.40000000000000213 0.004316056 0.004394509 0.003129983 0.003142592 0.005502205 0.01793093 
28.5 0.004584866 0.005062853 0.003108557 0.002830429 0.006255985 0.01794484 
28.60000000000000142 0.004841058 0.004452678 0.003204503 0.002926436 0.006369742 0.01793319 
28.70000000000000284 0.004987999 0.003861081 0.003213009 0.003139916 0.006271961 0.01803435 
28.80000000000000071 0.005067713 0.003707721 0.003128346 0.003243922 0.006235912 0.01807182 
28.90000000000000213 0.005058794 0.003709135 0.003219906 0.003221857 0.006240676 0.01810441 
29 0.004955805 0.003783008 0.003112597 0.003045485 0.006359516 0.01807065 
29.10000000000000142 0.004761235 0.003909533 0.003179267 0.002806297 0.00640602 0.01828567 
29.20000000000000284 0.004460581 0.00391277 0.003127291 0.002798654 0.005940098 0.01833245 
29.30000000000000071 0.004359633 0.003741553 0.003094224 0.003287001 0.005129348 0.01822418 
29.40000000000000213 0.004783319 0.003655689 0.003268141 0.003940565 0.004948939 0.01842796 
29.5 0.005271308 0.003923429 0.003234167 0.003634908 0.006040182 0.01823588 
29.60000000000000142 0.004691355 0.004849674 0.003148246 0.002781503 0.00633625 0.01833201 
29.70000000000000284 0.004532003 0.004811374 0.003297182 0.003627899 0.004960529 0.01845913 
29.80000000000000071 0.005338538 0.004221999 0.003241511 0.003773289 0.006032881 0.01863316 
29.90000000000000213 0.004469633 0.004013632 0.003111027 0.002815002 0.005845094 0.01850072 
30 0.005118376 0.003669812 0.003229609 0.004019152 0.005191154 0.0185577 
30.10000000000000142 0.004682953 0.004986047 0.003174157 0.002744516 0.006252144 0.01861306 
30.20000000000000284 0.005144239 0.004306623 0.003327625 0.004076713 0.005256714 0.01855081 
30.30000000000000071 0.004515491 0.003983585 0.00310449 0.002756211 0.005879779 0.01867267 
30.40000000000000213 0.005394873 0.004164279 0.003218502 0.003831771 0.005917303 0.01875915 
30.5 0.004534233 0.00445143 0.003186049 0.003466151 0.005016935 0.01895528 
30.60000000000000142 0.004848852 0.00402928 0.003146925 0.002710777 0.006498456 0.01888312 
30.70000000000000284 0.005469557 0.005038235 0.003344316 0.003915568 0.005793746 0.01901425 
30.80000000000000071 0.004692676 0.003913065 0.003188865 0.003689 0.004897566 0.01890232 
30.90000000000000213 0.004492766 0.004326729 0.003232696 0.002817861 0.005662084 0.01893316 
31 0.004960141 0.004396615 0.003243908 0.002825853 0.006601258 0.01905497 
31.10000000000000142 0.005363922 0.004080785 0.003354338 0.00340263 0.006335505 0.01907002 
31.20000000000000284 0.00546521 0.004106891 0.003328984 0.004002592 0.005673769 0.01905192 
