4.400000000000000355 0.0006137044 0.0007082759 0.0008325587 0.003445112 0.003597614 0.002455454 
4.5 0.0006134149 0.0006964841 0.0008182873 0.003432912 0.003575902 0.002436946 
4.600000000000000533 0.0006066748 0.0006987672 0.0008122499 0.003397245 0.003544217 0.002408287 
4.700000000000000178 0.0006018821 0.0006904605 0.0007994801 0.003370244 0.003554045 0.002391485 
4.800000000000000711 0.0005947973 0.000685342 0.0007908684 0.003273167 0.003465731 0.002366846 
4.900000000000000355 0.0005851223 0.0006812085 0.0007781881 0.00323925 0.003406578 0.002313362 
5 0.0005838726 0.0006775296 0.0007804554 0.003248155 0.00337491 0.002281768 
5.100000000000000533 0.0005732929 0.0006663948 0.000780952 0.003160879 0.003333556 0.002251396 
5.200000000000000178 0.0005719734 0.0006615652 0.0007723934 0.003188235 0.003308925 0.002255297 
5.300000000000000711 0.0005679933 0.0006571346 0.0007599296 0.003123091 0.003292915 0.002225291 
5.400000000000000355 0.0005640345 0.0006581111 0.0007581465 0.003073796 0.003256569 0.002217743 
5.5 0.0005552734 0.0006535367 0.0007529871 0.003044488 0.003182237 0.002196841 
5.600000000000000533 0.0005530675 0.0006419627 0.0007430002 0.002996297 0.00312509 0.002157391 
5.700000000000000178 0.0005517477 0.0006400693 0.0007318114 0.002960839 0.003101688 0.002150677 
5.800000000000000711 0.0005416586 0.0006375859 0.0007407105 0.002975043 0.003118865 0.00217069 
5.900000000000000355 0.0005369102 0.0006376609 0.0007284374 0.002914278 0.003093228 0.002163685 
6 0.0005327474 0.0006355829 0.0007237016 0.002850009 0.003069395 0.002147424 
6.100000000000000533 0.0005312386 0.0006300679 0.0007200354 0.002826223 0.003127529 0.002146587 
6.200000000000000178 0.0005215389 0.0006248671 0.000722358 0.002851556 0.003103306 0.002144408 
6.300000000000000711 0.0005173106 0.0006296157 0.0007097602 0.002787135 0.003086146 0.002135108 
6.400000000000000355 0.0005181158 0.0006226512 0.000703678 0.002799151 0.003121557 0.002178484 
6.5 0.0005179289 0.0006119709 0.000711769 0.002807015 0.003100015 0.002183064 
6.600000000000000533 0.0005138806 0.0006097773 0.0006959226 0.002712568 0.003116084 0.002170478 
6.700000000000000178 0.0005078504 0.0006091295 0.0006934543 0.002743697 0.003163197 0.002205358 
6.800000000000000711 0.0005011275 0.0006064401 0.0006868447 0.002725465 0.00318442 0.002190466 
6.900000000000000355 0.0004926113 0.0006011633 0.0006836772 0.00277142 0.003191798 0.002245291 
7 0.000494701 0.0005944147 0.0006835506 0.002728364 0.003214731 0.002214525 
7.100000000000000533 0.0004889561 0.0006018156 0.0006836348 0.002720385 0.003206246 0.002232898 
7.200000000000000178 0.0004916085 0.0005872733 0.0006694893 0.002694393 0.003193416 0.002233373 
7.300000000000000711 0.0004860934 0.0005911588 0.0006763097 0.002669032 0.003136817 0.002226193 
7.400000000000000355 0.0004775803 0.000588001 0.0006764478 0.002677865 0.003208997 0.002184008 
7.5 0.0004819053 0.0005934565 0.0006652558 0.002621361 0.003144288 0.002196239 
7.600000000000000533 0.0004728836 0.0005800272 0.0006629507 0.002574341 0.00305141 0.002169124 
7.700000000000000178 0.0004680074 0.0005864937 0.0006600937 0.002575125 0.003069718 0.002133504 
7.800000000000000711 0.0004722382 0.0005788168 0.0006564073 0.002552799 0.003038861 0.002096949 
7.900000000000000355 0.0004725692 0.0005791505 0.0006533791 0.002500858 0.002911473 0.002076911 
8 0.0004577063 0.0005724256 0.0006459333 0.002484035 0.002919315 0.002051665 
8.099999999999999645 0.0004609199 0.0005756782 0.0006471778 0.002440383 0.002869157 0.002041308 
8.200000000000001066 0.000457503 0.0005663641 0.0006338752 0.002393485 0.002805943 0.001982064 
8.300000000000000711 0.0004540216 0.0005612887 0.0006383567 0.002361457 0.002682508 0.001953262 
8.400000000000000355 0.0004511133 0.0005646855 0.0006394035 0.002355962 0.002678322 0.001945703 
8.5 0.0004520112 0.0005617235 0.0006320508 0.002329895 0.00259471 0.001888428 
8.599999999999999645 0.0004514666 0.0005567486 0.0006402547 0.00229697 0.00253305 0.001859264 
8.700000000000001066 0.000444655 0.0005602101 0.0006322502 0.002251557 0.002481553 0.001801772 
8.800000000000000711 0.0004419327 0.0005591161 0.0006270119 0.002228515 0.00242177 0.001800305 
8.900000000000000355 0.0004364615 0.0005546029 0.0006261839 0.002215893 0.002402238 0.001759832 
9 0.0004422055 0.0005497977 0.0006275202 0.00216526 0.002383757 0.001756534 
9.099999999999999645 0.0004322424 0.0005512014 0.0006197265 0.002163323 0.002321716 0.001713926 
9.200000000000001066 0.0004386462 0.0005486022 0.0006112228 0.002145665 0.002313662 0.001689108 
9.300000000000000711 0.0004273354 0.0005433799 0.0006198403 0.00217196 0.002294437 0.00168677 
9.400000000000000355 0.0004335931 0.0005438114 0.0006079253 0.002076716 0.002273907 0.001671442 
9.5 0.0004306077 0.0005420976 0.000611899 0.002075899 0.002250759 0.001686642 
9.600000000000001421 0.0004282926 0.0005420512 0.0006063739 0.002071 0.002231521 0.001674579 
9.700000000000001066 0.0004236408 0.0005447778 0.0006127787 0.002093036 0.002230674 0.001658909 
9.800000000000000711 0.000422632 0.0005408577 0.0005986274 0.002072408 0.00221731 0.001639605 
9.900000000000000355 0.0004181599 0.0005360808 0.0005899608 0.002031882 0.002217111 0.001603944 
10 0.0004303467 0.0005399836 0.0005934957 0.002021312 0.002183166 0.001633497 
10.10000000000000142 0.0004180363 0.0005360808 0.0006003734 0.002036623 0.002176137 0.001588384 
10.20000000000000107 0.0004141512 0.0005377532 0.0006032924 0.002005146 0.002178458 0.001587631 
10.30000000000000071 0.0004101256 0.00052612 0.0005914813 0.002032367 0.002194055 0.001610838 
10.40000000000000036 0.0004121012 0.0005294402 0.0005966882 0.002028547 0.002148801 0.001615244 
10.5 0.0004105854 0.0005237092 0.0005897088 0.001985574 0.002184509 0.001586462 
10.60000000000000142 0.0004148999 0.0005320673 0.000594914 0.001997017 0.002162014 0.001584559 
10.70000000000000107 0.0004078961 0.0005293879 0.000591067 0.001977076 0.00216159 0.001576066 
10.80000000000000071 0.0004036721 0.0005282839 0.0005927244 0.001960084 0.002163914 0.001543322 
10.90000000000000036 0.0004016427 0.000521501 0.0005823936 0.001954267 0.002166477 0.001568755 
11 0.0004069849 0.0005314846 0.0005817541 0.00199913 0.002150365 0.001578567 
11.10000000000000142 0.0004015367 0.0005159406 0.0005774587 0.001986208 0.002183494 0.001558655 
11.20000000000000107 0.0003978283 0.0005166238 0.0005755846 0.001975341 0.002208728 0.00160548 
11.30000000000000071 0.0004010306 0.0005197957 0.0005858392 0.001980768 0.002165113 0.001578684 
11.40000000000000036 0.0003965856 0.0005167644 0.0005811412 0.001972061 0.002208048 0.001579616 
11.5 0.000394386 0.000520382 0.0005727129 0.001950718 0.002185811 0.001567955 
11.60000000000000142 0.0003898778 0.0005176707 0.0005809721 0.001970477 0.002242208 0.001588953 
11.70000000000000107 0.0003881725 0.0005099199 0.0005705354 0.001972385 0.002282761 0.001577139 
11.80000000000000071 0.0003869755 0.0005134158 0.0005776532 0.001977422 0.002297072 0.001608391 
11.90000000000000036 0.0003902394 0.0005150322 0.0005840026 0.002008564 0.002319855 0.001609444 
12 0.0003892984 0.0005082442 0.000567649 0.001951211 0.002323741 0.001604278 
12.10000000000000142 0.000388416 0.0005085555 0.0005778417 0.002003044 0.002317083 0.001620522 
12.20000000000000107 0.0003873816 0.0005128189 0.0005575367 0.001973339 0.002331748 0.001648209 
12.30000000000000071 0.0003802896 0.0005053516 0.000571023 0.001971138 0.002308525 0.001630953 
12.40000000000000036 0.00038151 0.0005070719 0.0005623584 0.001979615 0.002290268 0.001629476 
12.5 0.0003818595 0.0005061365 0.0005590762 0.001958959 0.002322293 0.001621468 
12.60000000000000142 0.0003784042 0.0005075417 0.0005615945 0.001940549 0.002295353 0.001621231 
12.70000000000000107 0.0003684919 0.0005002495 0.0005526787 0.001904619 0.002309995 0.001607772 
12.80000000000000071 0.0003758217 0.0005043455 0.0005611789 0.001927477 0.002252405 0.001601491 
12.90000000000000036 0.0003762216 0.0005002733 0.0005431871 0.001908102 0.00223093 0.001580826 
13 0.0003791219 0.0005026985 0.0005566283 0.001957407 0.002235217 0.001558796 
13.10000000000000142 0.0003731816 0.0005005563 0.0005527799 0.001889512 0.002231324 0.001540035 
13.20000000000000107 0.0003681229 0.0004931299 0.0005536348 0.001886088 0.002133523 0.00153865 
13.30000000000000071 0.0003733544 0.0005044421 0.0005530845 0.001863796 0.002142857 0.001515114 
13.40000000000000036 0.0003708424 0.0004968114 0.0005528811 0.001845636 0.002153317 0.001509059 
13.5 0.0003707975 0.0004939574 0.0005578644 0.001854204 0.002145566 0.001498376 
13.60000000000000142 0.0003708009 0.0004985213 0.0005526077 0.001840562 0.002091981 0.001432014 
13.70000000000000107 0.0003709166 0.0004911782 0.000557973 0.001818234 0.002090735 0.001417306 
13.80000000000000071 0.0003673284 0.0004912481 0.0005538992 0.001829865 0.002079689 0.001446245 
13.90000000000000036 0.0003666149 0.0004960715 0.0005549153 0.001807864 0.00206978 0.001403563 
14 0.0003625972 0.0004924994 0.0005492361 0.001805997 0.002039144 0.001409025 
14.10000000000000142 0.0003617604 0.0004958732 0.0005506524 0.001785306 0.002017906 0.001393378 
14.20000000000000107 0.0003568108 0.0004899134 0.0005478857 0.001788962 0.002011563 0.001371966 
14.30000000000000071 0.0003642076 0.0004933819 0.0005506103 0.0018004 0.002002692 0.001371473 
14.40000000000000036 0.0003575212 0.0004863681 0.0005359708 0.001761699 0.002000219 0.001368187 
14.5 0.0003603372 0.000494336 0.0005417866 0.001757664 0.001978779 0.001369877 
14.60000000000000142 0.0003595687 0.0004887117 0.0005453785 0.001755757 0.001990309 0.00137113 
14.70000000000000107 0.0003581818 0.0004899784 0.0005335443 0.001754794 0.001987359 0.00135612 
14.80000000000000071 0.0003546466 0.0004903243 0.0005458753 0.001773899 0.00201832 0.001333884 
14.90000000000000036 0.0003509858 0.0004823697 0.0005362453 0.001770192 0.00200108 0.001354896 
15 0.0003582649 0.0004904963 0.0005375139 0.001743711 0.001928766 0.001358553 
15.10000000000000142 0.0003487099 0.0004802112 0.0005359158 0.001737195 0.00192177 0.001324729 
15.20000000000000107 0.0003516429 0.0004852256 0.0005412106 0.001707825 0.001972886 0.001335277 
15.30000000000000071 0.0003472273 0.000488705 0.0005305101 0.00172226 0.001988275 0.0013426 
15.40000000000000036 0.0003490078 0.0004842285 0.0005423338 0.00175042 0.001960715 0.001329502 
15.5 0.0003458989 0.0004742397 0.0005310185 0.001709879 0.001957647 0.001326099 
15.60000000000000142 0.0003482858 0.0004755897 0.0005343759 0.001724735 0.001951132 0.001308299 
15.70000000000000107 0.000344879 0.0004868287 0.0005402613 0.001691112 0.001932267 0.001298485 
15.80000000000000071 0.0003509361 0.0004821608 0.0005386703 0.00168359 0.001927062 0.001319973 
15.90000000000000036 0.000342819 0.0004771872 0.0005355357 0.001700351 0.001941636 0.001309179 
16 0.0003443214 0.0004805749 0.0005295473 0.001679584 0.001916964 0.001327568 
16.10000000000000142 0.0003397251 0.0004770933 0.0005302587 0.00165449 0.001933559 0.001311544 
16.19999999999999929 0.0003364443 0.00047435 0.000532296 0.001634888 0.001907604 0.001315957 
16.30000000000000071 0.0003393236 0.0004812688 0.0005388366 0.00167562 0.001916527 0.001311949 
16.40000000000000213 0.0003413966 0.000472828 0.000532488 0.001669276 0.001923307 0.001317515 
16.5 0.0003400243 0.0004775051 0.0005251204 0.001668532 0.00195434 0.001354895 
16.60000000000000142 0.0003381978 0.0004765883 0.0005335062 0.001670782 0.001945673 0.001333647 
16.69999999999999929 0.0003398817 0.0004712098 0.0005247598 0.001638882 0.001948837 0.001314708 
16.80000000000000071 0.0003392323 0.0004715296 0.0005381304 0.001639362 0.001978066 0.001386788 
16.90000000000000213 0.000340077 0.0004694609 0.0005208372 0.001660624 0.001954619 0.001333692 
17 0.0003373824 0.0004789111 0.0005303615 0.001629555 0.001944781 0.001358711 
17.10000000000000142 0.0003372707 0.0004775416 0.0005298544 0.001644708 0.001987563 0.00135084 
17.19999999999999929 0.0003325624 0.0004714676 0.000529203 0.001649494 0.001972806 0.001321742 
17.30000000000000071 0.0003321823 0.0004805818 0.0005165593 0.001638387 0.001977547 0.001340108 
17.40000000000000213 0.0003328545 0.0004731725 0.0005245251 0.001634218 0.001984372 0.001313032 
17.5 0.0003352823 0.0004770362 0.0005230315 0.001625823 0.002003634 0.001339387 
17.60000000000000142 0.000326125 0.0004708647 0.0005261983 0.001617519 0.001964318 0.001353778 
17.69999999999999929 0.0003291163 0.0004678706 0.0005152759 0.001634024 0.001980232 0.001335848 
17.80000000000000071 0.0003265067 0.0004645012 0.0005172167 0.001624459 0.001910546 0.001331017 
17.90000000000000213 0.0003315006 0.0004668483 0.0005239941 0.00160046 0.001941538 0.001343135 
18 0.0003363715 0.0004756258 0.0005261121 0.001579891 0.001906625 0.001274736 
18.10000000000000142 0.0003268011 0.0004743022 0.0005175907 0.001584055 0.001872009 0.001306542 
18.19999999999999929 0.0003265336 0.0004782874 0.0005400573 0.001573055 0.001898166 0.001264259 
18.30000000000000071 0.0003292986 0.0004716943 0.0005187194 0.001546056 0.001887495 0.001284326 
18.40000000000000213 0.0003227474 0.0004713475 0.0005244116 0.001540515 0.00188215 0.001260734 
18.5 0.0003254447 0.0004674245 0.000527584 0.001527236 0.001844211 0.00124692 
18.60000000000000142 0.0003215071 0.0004666407 0.0005174896 0.001584324 0.00179518 0.001245059 
18.69999999999999929 0.0003267273 0.0004688463 0.0005194936 0.001520594 0.001799707 0.001209406 
18.80000000000000071 0.0003240742 0.0004578192 0.0005209267 0.001530283 0.00180903 0.00122847 
18.90000000000000213 0.0003226838 0.0004656778 0.0005205381 0.001530242 0.001806522 0.001240259 
19 0.0003212003 0.0004662538 0.0005106098 0.001498733 0.001800206 0.001221317 
19.10000000000000142 0.0003210015 0.0004638034 0.0005113288 0.00149802 0.0017405 0.001188128 
19.20000000000000284 0.0003180115 0.0004694136 0.0005102113 0.001506018 0.001768522 0.001174599 
19.30000000000000071 0.0003170838 0.0004648939 0.0005202499 0.001491498 0.001761768 0.001175714 
19.40000000000000213 0.000319128 0.0004580815 0.0005177172 0.001509124 0.001737897 0.001221146 
19.5 0.0003225002 0.0004628476 0.0005214826 0.001498378 0.001775836 0.001179809 
19.60000000000000142 0.000320135 0.0004625051 0.0005182831 0.001471218 0.001741146 0.001189062 
19.70000000000000284 0.0003120699 0.0004600858 0.0005218824 0.001476025 0.001741404 0.001181579 
19.80000000000000071 0.0003153455 0.0004624002 0.0005233306 0.001476823 0.001752578 0.001173712 
19.90000000000000213 0.0003101689 0.0004579011 0.0005218038 0.0014502 0.001761483 0.001151732 
20 0.0003138207 0.0004629137 0.0005229315 0.001461711 0.001743747 0.001165425 
20.10000000000000142 0.00031308 0.0004613208 0.0005241714 0.001442402 0.001734275 0.001158057 
20.20000000000000284 0.0003165073 0.0004665016 0.0005154891 0.001467681 0.001725307 0.001141975 
20.30000000000000071 0.0003100337 0.0004635609 0.0005171253 0.001442033 0.001723864 0.001157672 
20.40000000000000213 0.0003095542 0.0004628432 0.0005203213 0.001461048 0.001728384 0.001150614 
20.5 0.0003139057 0.0004554085 0.0005128025 0.001429632 0.001704411 0.001175243 
20.60000000000000142 0.0003123229 0.0004667938 0.0005119676 0.001426387 0.00173697 0.001149329 
20.70000000000000284 0.0003090627 0.0004675829 0.0005094661 0.001444847 0.001729623 0.001144126 
20.80000000000000071 0.0003049222 0.0004570432 0.0005003742 0.00143588 0.001722992 0.001152207 
20.90000000000000213 0.0003121393 0.0004619926 0.0005186728 0.001436377 0.001741811 0.0011345 
21 0.0003101261 0.0004609533 0.0005133797 0.001436237 0.001749328 0.001144716 
21.10000000000000142 0.0003066042 0.0004616397 0.0005256997 0.001448892 0.001723614 0.001145197 
21.20000000000000284 0.0003165516 0.0004655363 0.0005204699 0.00142665 0.001686818 0.001154944 
21.30000000000000071 0.0003071082 0.0004545416 0.0005133469 0.001395097 0.001747787 0.001130433 
21.40000000000000213 0.0003034757 0.0004654713 0.0005144329 0.001430378 0.001733702 0.001161595 
21.5 0.0003084664 0.0004619566 0.0005128753 0.001440327 0.001763386 0.001128422 
21.60000000000000142 0.0003137695 0.0004659778 0.00051179 0.00147269 0.001732192 0.001123199 
21.70000000000000284 0.0003045372 0.0004523966 0.0005160767 0.001448263 0.001723737 0.001170732 
21.80000000000000071 0.0003015145 0.0004522101 0.0005191531 0.001424123 0.001744203 0.001162833 
21.90000000000000213 0.0003021134 0.000466089 0.0005112035 0.001423012 0.001779506 0.001158207 
22 0.0003053277 0.0004628188 0.0005100333 0.001481293 0.001788386 0.001171118 
22.10000000000000142 0.0003039112 0.0004650368 0.0005129538 0.001441351 0.001759216 0.001160799 
22.20000000000000284 0.0003064063 0.0004588309 0.0005151283 0.001410102 0.001776741 0.001139067 
22.30000000000000071 0.0003048456 0.0004635636 0.0005164763 0.001409928 0.001770278 0.001154077 
22.40000000000000213 0.0003038602 0.0004675921 0.0005054984 0.001449081 0.001778822 0.001171464 
22.5 0.0003023094 0.000451389 0.0005028526 0.001439096 0.001807184 0.001169878 
22.60000000000000142 0.000301697 0.0004631088 0.0005214525 0.00144552 0.001769828 0.00117244 
22.70000000000000284 0.0002958829 0.0004542234 0.0005151739 0.00143397 0.001809378 0.001174634 
22.80000000000000071 0.0002983004 0.0004588335 0.0005191426 0.001422567 0.001799877 0.001148865 
22.90000000000000213 0.0003002697 0.0004556825 0.0005180291 0.00141363 0.001782939 0.001164874 
23 0.0002944057 0.0004611442 0.0005150149 0.001436753 0.001747955 0.00114444 
23.10000000000000142 0.0003025467 0.000457472 0.0005138306 0.001386653 0.001787142 0.001156581 
23.20000000000000284 0.000302143 0.0004556758 0.0005270555 0.001420201 0.001772731 0.001111467 
23.30000000000000071 0.0003010505 0.0004535727 0.0005175598 0.001412446 0.00177687 0.001145334 
23.40000000000000213 0.0003015328 0.0004572003 0.0005098259 0.001391893 0.001748199 0.001101865 
23.5 0.0003010972 0.0004509846 0.0005163146 0.001416285 0.001767871 0.001119091 
23.60000000000000142 0.0002976366 0.0004538264 0.000518501 0.001404572 0.001727643 0.001106376 
23.70000000000000284 0.0003017719 0.0004562013 0.0005142551 0.001376131 0.001712421 0.001101968 
23.80000000000000071 0.0002963675 0.0004597121 0.0005341264 0.001413537 0.00171001 0.001071574 
23.90000000000000213 0.0002936816 0.000450949 0.0005048762 0.001387451 0.001697002 0.001082688 
24 0.000299943 0.0004564004 0.0005032163 0.001362349 0.001681574 0.001087316 
24.10000000000000142 0.0003037271 0.0004558108 0.0005201536 0.001377098 0.001682944 0.001077341 
24.20000000000000284 0.0002962621 0.0004532882 0.0005159154 0.001379823 0.001703372 0.001065027 
24.30000000000000071 0.0002996851 0.000454935 0.0005098693 0.001367504 0.001655593 0.001055714 
24.40000000000000213 0.0003034596 0.0004551687 0.0005143643 0.00134018 0.001675599 0.001056948 
24.5 0.000303936 0.0004580644 0.0005237234 0.001369472 0.001681876 0.001033576 
24.60000000000000142 0.0002972914 0.0004545504 0.0005171274 0.001335725 0.001679181 0.001054878 
24.70000000000000284 0.0002927078 0.0004529356 0.0005079185 0.001380148 0.001653806 0.001073218 
24.80000000000000071 0.0002979529 0.0004587021 0.0005086694 0.001319585 0.001671711 0.00103311 
24.90000000000000213 0.0002985757 0.000452973 0.0005199037 0.001394212 0.001644228 0.001061686 
25 0.0002981404 0.000453182 0.0005127628 0.00136131 0.001661948 0.001061373 
25.10000000000000142 0.0002996003 0.0004569317 0.0005093393 0.001357515 0.001652902 0.001062004 
25.20000000000000284 0.0002920323 0.0004592023 0.0005205326 0.001364956 0.001666955 0.001053857 
25.30000000000000071 0.0002906612 0.0004601646 0.0005041845 0.001325311 0.001657446 0.001041723 
25.40000000000000213 0.0002901449 0.0004625778 0.0005020678 0.001316995 0.001680737 0.001041331 
25.5 0.0002938646 0.0004530858 0.0005111347 0.00134478 0.001680242 0.001026975 
25.60000000000000142 0.0002974633 0.0004544043 0.0005178308 0.001375378 0.001661472 0.001023714 
25.70000000000000284 0.0002967375 0.0004556884 0.0005109183 0.001329134 0.001650766 0.001033986 
25.80000000000000071 0.0002936003 0.0004558122 0.0005150408 0.001331565 0.001651362 0.001034614 
25.90000000000000213 0.0002910975 0.0004510318 0.0005234824 0.001317256 0.001673241 0.00103027 
26 0.0002892432 0.0004506145 0.0004997571 0.001328514 0.001640459 0.001042507 
26.10000000000000142 0.0002845876 0.0004525659 0.000509301 0.001289071 0.001622018 0.001034778 
26.20000000000000284 0.0002905157 0.0004587848 0.0005088121 0.001331832 0.001644281 0.001019749 
26.30000000000000071 0.0002930835 0.0004573206 0.0005041574 0.001322916 0.001674149 0.001055152 
26.40000000000000213 0.0002902119 0.00045484 0.0005081764 0.001315986 0.001649888 0.001052026 
26.5 0.0002872803 0.0004518668 0.0005195868 0.001313467 0.001640598 0.001044813 
26.60000000000000142 0.0002900463 0.0004556048 0.0005140582 0.001322444 0.001659954 0.001027422 
26.70000000000000284 0.0002854337 0.0004512953 0.0005175512 0.001314976 0.00167705 0.001034255 
26.80000000000000071 0.0002936629 0.000449561 0.0005049482 0.00134354 0.001703835 0.001045188 
26.90000000000000213 0.0002892121 0.0004526134 0.0005036432 0.00132983 0.001671061 0.001037898 
27 0.0002886338 0.0004546196 0.0004940914 0.001314401 0.001674793 0.001062789 
27.10000000000000142 0.0002898696 0.0004556613 0.0005294044 0.001336353 0.001683775 0.001029362 
27.20000000000000284 0.0002818325 0.000451423 0.000507582 0.00131198 0.001699163 0.001030148 
27.30000000000000071 0.0002834275 0.0004454051 0.0005192304 0.001300913 0.001710913 0.001048262 
27.40000000000000213 0.0002838288 0.0004572369 0.000499011 0.001288532 0.001684441 0.001059207 
27.5 0.0002806657 0.0004590511 0.0005284819 0.001314244 0.001688212 0.001066418 
27.60000000000000142 0.0002829965 0.0004576165 0.0004976578 0.001313031 0.001697451 0.001051472 
27.70000000000000284 0.0002802955 0.0004561176 0.0005241941 0.001330207 0.00169557 0.001048686 
27.80000000000000071 0.0002850844 0.0004505497 0.0005010609 0.001336155 0.001664938 0.001045951 
27.90000000000000213 0.0002872524 0.0004514384 0.0005042281 0.001294732 0.001624597 0.001040727 
28 0.0002843046 0.000449483 0.0004992419 0.001294959 0.001679582 0.001038763 
28.10000000000000142 0.0002829106 0.0004537761 0.0005160777 0.00131136 0.001654847 0.001013687 
28.20000000000000284 0.000293618 0.0004535702 0.00052812 0.001285098 0.001672509 0.001000877 
28.30000000000000071 0.0002842321 0.0004607049 0.0005246974 0.001284103 0.001671198 0.001012952 
28.40000000000000213 0.0002837669 0.0004470628 0.0004978726 0.001296734 0.001640484 0.001028544 
28.5 0.0002888091 0.0004574003 0.0005121728 0.001263009 0.001632628 0.001017349 
28.60000000000000142 0.0002837777 0.0004544189 0.000517017 0.001242696 0.001609045 0.001005031 
28.70000000000000284 0.0002858326 0.0004552729 0.000513005 0.001303043 0.001646765 0.001010835 
28.80000000000000071 0.0002868145 0.0004568137 0.0005090399 0.001273436 0.001602773 0.0009595675 
28.90000000000000213 0.0002806002 0.0004568009 0.0004986276 0.001236025 0.001568219 0.001008767 
29 0.000280626 0.0004555504 0.0005044454 0.001233911 0.001606916 0.0009792107 
29.10000000000000142 0.0002821364 0.0004538875 0.0005011082 0.001235238 0.001584267 0.0009836062 
29.20000000000000284 0.000281481 0.0004562787 0.000519539 0.001236635 0.001564649 0.001000643 
29.30000000000000071 0.0002832052 0.0004588346 0.0005096814 0.001250008 0.001586885 0.0009469514 
29.40000000000000213 0.0002760835 0.0004603435 0.000507831 0.001231114 0.001625118 0.0009696439 
29.5 0.0002784772 0.0004574882 0.0005159911 0.001224572 0.001580045 0.0009582529 
